# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:49:51 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00239		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.75	6.9565949440	6.9566	3.9914	3.9586	2.0692	-5.208	-5.007	-5.231	-4.989	-4.776	-4.682	-5.170	-5.182	-5.172	-5.173	0.4787	0.0000	3.7	1	-13.150	3.3305332661
	7.75	6.9595332146	6.9595	3.9915	3.9389	1.9906	-5.209	-5.084	-5.296	-5.067	-4.866	-4.788	-5.241	-5.307	-5.307	-5.314	0.4787	0.0000	4.2	1	-13.150	3.3305387497
	7.75	6.9616975784	6.9617	3.9912	3.9213	1.9207	-5.208	-5.144	-5.340	-5.129	-4.941	-4.876	-5.292	-5.416	-5.427	-5.439	0.4787	0.0000	4.7	1	-13.150	3.3305428028
	7.75	6.9632868767	6.9633	3.9901	3.9033	1.8498	-5.205	-5.190	-5.362	-5.179	-5.010	-4.957	-5.325	-5.524	-5.550	-5.567	0.4787	0.0000	5.3	1	-13.150	3.3305459023
	7.75	6.9646100998	6.9646	3.9885	3.8823	1.7676	-5.201	-5.225	-5.355	-5.222	-5.082	-5.041	-5.335	-5.645	-5.696	-5.719	0.4787	0.0000	6.1	1	-13.150	3.3305482864
	7.75	6.9653315544	6.9653	3.9872	3.8674	1.7092	-5.198	-5.242	-5.332	-5.244	-5.129	-5.096	-5.328	-5.729	-5.802	-5.828	0.4787	0.0000	6.8	1	-13.150	3.3305494785
	7.75	6.9662032127	6.9662	3.9838	3.8383	1.5965	-5.189	-5.254	-5.249	-5.272	-5.213	-5.192	-5.285	-5.889	-6.011	-6.042	0.4787	0.0000	8.3	1	-13.150	3.3305511475
	7.75	6.9670882225	6.9671	3.9773	3.8116	1.4960	-5.173	-5.244	-5.136	-5.276	-5.271	-5.264	-5.215	-6.021	-6.198	-6.233	0.4787	0.0000	9.8	1	-13.150	3.3305528164
	7.75	6.9674997330	6.9675	3.9706	3.7895	1.4146	-5.157	-5.223	-5.027	-5.263	-5.304	-5.313	-5.141	-6.119	-6.346	-6.386	0.4787	0.0000	11.3	1	-13.150	3.3305535316
	7.75	6.9677720070	6.9678	3.9627	3.7760	1.3686	-5.137	-5.197	-4.947	-5.242	-5.312	-5.330	-5.082	-6.167	-6.426	-6.469	0.4787	0.0000	12.3	1	-13.150	3.3305542469
	7.75	6.9680004120	6.9680	3.9548	3.7655	1.3344	-5.117	-5.169	-4.872	-5.217	-5.308	-5.337	-5.026	-6.197	-6.483	-6.528	0.4787	0.0000	13.0	1	-13.150	3.3305544853
	7.75	6.9683780670	6.9684	3.9475	3.7457	1.2624	-5.099	-5.133	-4.744	-5.186	-5.318	-5.368	-4.936	-6.272	-6.608	-6.659	0.4787	0.0000	14.7	1	-13.150	3.3305552006
	7.75	6.9687166214	6.9687	3.9429	3.7263	1.1894	-5.087	-5.098	-4.612	-5.155	-5.326	-5.399	-4.844	-6.347	-6.735	-6.791	0.4787	0.0000	16.7	1	-13.150	3.3305559158
	7.75	6.9689927101	6.9690	3.9369	3.7037	1.1052	-5.072	-5.042	-4.435	-5.103	-5.320	-5.422	-4.718	-6.424	-6.876	-6.940	0.4787	0.0000	19.3	1	-13.150	3.3305563927
	7.75	6.9692401886	6.9692	3.9117	3.6853	1.0569	-5.009	-4.932	-4.225	-4.993	-5.247	-5.375	-4.544	-6.425	-6.935	-7.008	0.4787	0.0000	21.0	1	-13.149	3.3305568695
	7.75	6.9711766243	6.9712	4.0493	3.6523	0.7873	-5.353	-5.162	-4.257	-5.218	-5.544	-5.726	-4.639	-6.872	-7.491	-7.584	0.4787	0.0000	33.4	1	-13.149	3.3305604458
	7.75	6.9718036652	6.9718	4.1030	3.6448	0.7033	-5.488	-5.261	-4.304	-5.314	-5.659	-5.857	-4.698	-7.026	-7.673	-7.771	0.4787	0.0000	38.6	1	-13.149	3.3305616379
	7.75	6.9726781845	6.9727	4.1664	3.6376	0.6112	-5.646	-5.383	-4.376	-5.432	-5.797	-6.009	-4.781	-7.202	-7.875	-7.979	0.4787	0.0000	45.3	1	-13.149	3.3305633068
	7.75	6.9736838341	6.9737	4.2264	3.6323	0.5304	-5.796	-5.507	-4.460	-5.554	-5.933	-6.156	-4.876	-7.365	-8.057	-8.166	0.4787	0.0000	52.1	1	-12.693	3.3305652142
	7.75	6.9747052193	6.9747	4.2818	3.6278	0.4567	-5.935	-5.621	-4.538	-5.666	-6.059	-6.291	-4.964	-7.516	-8.223	-8.336	0.4787	0.0000	59.2	1	-12.152	3.3305671215
	7.75	6.9755244255	6.9755	4.3260	3.6240	0.3974	-6.045	-5.710	-4.593	-5.753	-6.158	-6.399	-5.026	-7.636	-8.356	-8.473	0.4787	0.0000	65.6	1	-11.715	3.3305685520
	7.75	6.9761424065	6.9761	4.3613	3.6207	0.3493	-6.133	-5.777	-4.629	-5.818	-6.234	-6.482	-5.065	-7.731	-8.462	-8.583	0.4787	0.0000	71.2	1	-11.362	3.3305697441
	7.75	6.9767551422	6.9768	4.3998	3.6174	0.2977	-6.229	-5.852	-4.671	-5.889	-6.318	-6.574	-5.111	-7.834	-8.577	-8.701	0.4787	0.0000	77.9	1	-10.982	3.3305706978
#	Isochrone	Z = 0.00239		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.80	0.1500000060	0.1500	-2.3799	3.5653	5.2012	10.720	11.243	12.794	11.294	10.646	10.274	12.701	8.999	8.439	8.241	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.80	0.2000000030	0.2000	-2.0854	3.5914	5.1358	9.984	10.361	11.682	10.356	9.835	9.532	11.633	8.322	7.758	7.588	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.80	0.2500000000	0.2500	-1.8936	3.6035	5.0894	9.504	9.829	11.049	9.806	9.333	9.059	11.003	7.875	7.304	7.146	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.80	0.3000000119	0.3000	-1.7424	3.6130	5.0555	9.126	9.424	10.580	9.393	8.948	8.693	10.524	7.524	6.945	6.795	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.80	0.3499999940	0.3500	-1.6175	3.6207	5.0285	8.814	9.090	10.195	9.052	8.631	8.391	10.129	7.234	6.649	6.505	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.80	0.4000000060	0.4000	-1.4719	3.6268	4.9653	8.450	8.710	9.771	8.667	8.264	8.037	9.699	6.887	6.295	6.158	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.80	0.4499999881	0.4500	-1.3543	3.6345	4.9293	8.156	8.393	9.399	8.346	7.967	7.754	9.323	6.614	6.020	5.893	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.80	0.5000000000	0.5000	-1.2223	3.6438	4.8803	7.826	8.036	8.974	7.983	7.633	7.438	8.891	6.309	5.715	5.599	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.80	0.5500000119	0.5500	-1.0771	3.6564	4.8271	7.463	7.634	8.486	7.576	7.263	7.090	8.383	5.982	5.401	5.298	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.80	0.6000000238	0.6000	-0.9287	3.6719	4.7784	7.092	7.214	7.968	7.154	6.879	6.733	7.826	5.656	5.107	5.016	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.80	0.6999999881	0.7000	-0.6265	3.7132	4.7085	6.336	6.366	6.920	6.307	6.111	6.024	6.713	5.045	4.608	4.541	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.80	0.8000000119	0.8000	-0.3524	3.7541	4.6558	5.651	5.650	6.044	5.595	5.464	5.426	5.860	4.534	4.191	4.144	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.80	0.8999999762	0.9000	-0.1092	3.7858	4.5904	5.043	5.050	5.334	5.001	4.917	4.914	5.187	4.078	3.797	3.765	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.80	1.0370903015	1.0371	0.1824	3.8228	4.5087	4.314	4.340	4.509	4.300	4.272	4.310	4.403	3.535	3.327	3.306	0.4787	0.0000	0.0	1	-13.229	3.1505806446
	7.80	1.1370903254	1.1371	0.3728	3.8511	4.4713	3.838	3.877	3.967	3.845	3.862	3.932	3.885	3.204	3.054	3.038	0.4787	0.0000	0.0	1	-13.957	3.1735270023
	7.80	1.2370903492	1.2371	0.5429	3.8795	4.4517	3.413	3.468	3.480	3.443	3.509	3.611	3.420	2.930	2.837	2.823	0.4787	0.0000	0.0	1	-14.309	3.1924939156
	7.80	1.3370902538	1.3371	0.6945	3.9103	4.4571	3.034	3.118	3.050	3.106	3.226	3.359	3.015	2.726	2.687	2.673	0.4787	0.0000	0.0	1	-14.483	3.2083759308
	7.80	1.4221349955	1.4221	0.8147	3.9371	4.4704	2.733	2.871	2.737	2.872	3.033	3.187	2.727	2.591	2.588	2.575	0.4787	0.0000	0.0	1	-14.574	3.2199077606
	7.80	1.4370903969	1.4370	0.8351	3.9416	4.4728	2.682	2.833	2.688	2.836	3.002	3.160	2.683	2.570	2.572	2.559	0.4787	0.0000	0.0	1	-14.587	3.2217760086
	7.80	1.4683984518	1.4683	0.8752	3.9504	4.4773	2.582	2.757	2.593	2.764	2.943	3.106	2.595	2.527	2.539	2.526	0.4787	0.0000	0.0	1	-14.613	3.2255477905
	7.80	1.5370903015	1.5370	0.9605	3.9693	4.4874	2.369	2.614	2.420	2.628	2.826	2.999	2.437	2.441	2.467	2.457	0.4787	0.0000	0.0	1	-14.663	3.2332148552
	7.80	1.6185451746	1.6185	1.0559	3.9908	4.5003	2.130	2.467	2.245	2.486	2.703	2.886	2.278	2.350	2.388	2.383	0.4787	0.0000	0.0	1	-14.714	3.2413516045
	7.80	1.6509069204	1.6509	1.0918	3.9983	4.5029	2.040	2.410	2.180	2.431	2.654	2.841	2.218	2.312	2.354	2.350	0.4787	0.0000	0.0	1	-14.733	3.2443234921
	7.80	1.7000000477	1.7000	1.1453	4.0094	4.5066	1.907	2.332	2.091	2.354	2.584	2.774	2.136	2.256	2.302	2.301	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.80	1.7814548016	1.7815	1.2237	4.0250	4.5109	1.711	2.214	1.960	2.239	2.477	2.673	2.014	2.169	2.220	2.223	0.4787	0.0000	0.0	1	-14.804	3.2550210953
	7.80	1.8999999762	1.9000	1.3354	4.0465	4.5134	1.432	2.050	1.782	2.078	2.326	2.530	1.846	2.042	2.100	2.108	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.80	2.0000000000	2.0000	1.4227	4.0625	4.5122	1.213	1.920	1.642	1.950	2.204	2.413	1.713	1.938	1.999	2.011	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.80	2.2000000477	2.2000	1.5823	4.0899	4.5036	0.814	1.675	1.384	1.708	1.972	2.191	1.463	1.734	1.801	1.819	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.80	2.5000000000	2.5000	1.7918	4.1238	4.4855	0.291	1.347	1.041	1.383	1.657	1.891	1.131	1.452	1.527	1.552	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.80	2.6912858486	2.6913	1.9103	4.1415	4.4695	-0.006	1.155	0.841	1.192	1.471	1.712	0.936	1.282	1.361	1.389	0.4787	0.0000	0.0	1	-15.189	3.2965040207
	7.80	3.0000000000	3.0000	2.0890	4.1680	4.4440	-0.453	0.866	0.542	0.905	1.192	1.443	0.642	1.026	1.110	1.143	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.80	3.3825097084	3.3825	2.2843	4.1954	4.4106	-0.941	0.543	0.208	0.585	0.879	1.139	0.316	0.735	0.825	0.863	0.4787	0.0000	0.1	1	-13.463	3.3103501797
	7.80	3.5000000000	3.5000	2.3414	4.2032	4.3995	-1.084	0.447	0.109	0.490	0.786	1.049	0.219	0.649	0.740	0.779	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.80	3.9133799076	3.9134	2.5271	4.2268	4.3568	-1.548	0.126	-0.221	0.171	0.474	0.745	-0.105	0.355	0.451	0.494	0.4787	0.0000	0.1	1	-13.400	3.3167786598
	7.80	4.0000000000	4.0000	2.5644	4.2311	4.3460	-1.641	0.058	-0.291	0.104	0.408	0.680	-0.174	0.292	0.389	0.433	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.80	4.3211154938	4.3211	2.6961	4.2466	4.3099	-1.970	-0.177	-0.532	-0.130	0.178	0.455	-0.412	0.074	0.175	0.221	0.4787	0.0000	0.1	1	-13.357	3.3203048706
	7.80	4.5000000000	4.5000	2.7686	4.2542	4.2853	-2.152	-0.313	-0.671	-0.265	0.045	0.325	-0.549	-0.053	0.049	0.096	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.80	4.6885852814	4.6886	2.8441	4.2614	4.2567	-2.340	-0.459	-0.819	-0.410	-0.098	0.184	-0.695	-0.190	-0.087	-0.039	0.4787	0.0000	0.1	1	-13.322	3.3227672577
	7.80	4.9768757820	4.9769	2.9595	4.2705	4.2035	-2.629	-0.693	-1.057	-0.644	-0.329	-0.045	-0.931	-0.414	-0.310	-0.260	0.4787	0.0000	0.1	1	-13.296	3.3243491650
	7.80	5.0000000000	5.0000	2.9687	4.2711	4.1988	-2.652	-0.713	-1.077	-0.663	-0.348	-0.064	-0.950	-0.433	-0.329	-0.278	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.80	5.2392234802	5.2392	3.0639	4.2763	4.1444	-2.890	-0.921	-1.287	-0.870	-0.554	-0.269	-1.159	-0.635	-0.530	-0.479	0.4787	0.0000	0.1	1	-13.273	3.3255772591
	7.80	5.4513015747	5.4513	3.1498	4.2787	4.0853	-3.105	-1.122	-1.490	-1.072	-0.754	-0.469	-1.360	-0.834	-0.729	-0.677	0.4787	0.0000	0.1	1	-13.256	3.3264458179
	7.80	5.6304626465	5.6305	3.2245	4.2786	4.0245	-3.291	-1.310	-1.678	-1.260	-0.942	-0.657	-1.548	-1.022	-0.917	-0.865	0.4787	0.0000	0.1	1	-13.242	3.3271059990
	7.80	5.7875423431	5.7875	3.2921	4.2762	3.9593	-3.460	-1.494	-1.862	-1.444	-1.128	-0.844	-1.731	-1.209	-1.104	-1.053	0.4787	0.0000	0.1	1	-13.230	3.3276362419
	7.80	5.9233517647	5.9234	3.3530	4.2716	3.8900	-3.613	-1.676	-2.042	-1.626	-1.311	-1.029	-1.912	-1.395	-1.292	-1.241	0.4787	0.0000	0.2	1	-13.220	3.3280618191
	7.80	6.0000000000	6.0000	3.3893	4.2673	3.8420	-3.703	-1.793	-2.158	-1.744	-1.430	-1.150	-2.029	-1.517	-1.415	-1.364	0.4787	0.0000	0.2	1	-13.215	3.3282895088
	7.80	6.0481095314	6.0481	3.4117	4.2645	3.8118	-3.759	-1.867	-2.231	-1.818	-1.505	-1.226	-2.102	-1.594	-1.492	-1.442	0.4787	0.0000	0.2	1	-13.211	3.3284282684
	7.80	6.1487026215	6.1487	3.4611	4.2561	3.7360	-3.883	-2.042	-2.403	-1.994	-1.683	-1.408	-2.275	-1.778	-1.678	-1.629	0.4787	0.0000	0.2	1	-13.204	3.3287079334
	7.80	6.1930961609	6.1931	3.4844	4.2519	3.6991	-3.941	-2.126	-2.485	-2.078	-1.768	-1.495	-2.358	-1.867	-1.767	-1.719	0.4787	0.0000	0.2	1	-13.201	3.3288271427
	7.80	6.2345333099	6.2345	3.5070	4.2486	3.6663	-3.998	-2.202	-2.560	-2.155	-1.846	-1.574	-2.434	-1.947	-1.848	-1.801	0.4787	0.0000	0.2	1	-13.198	3.3289361000
	7.80	6.2578797340	6.2579	3.5208	4.2481	3.6519	-4.032	-2.240	-2.598	-2.193	-1.884	-1.612	-2.472	-1.986	-1.887	-1.840	0.4787	0.0000	0.2	1	-13.196	3.3289966583
	7.80	6.2781949043	6.2782	3.5344	4.2511	3.6518	-4.066	-2.256	-2.615	-2.209	-1.900	-1.626	-2.488	-1.998	-1.899	-1.851	0.4787	0.0000	0.2	1	-13.195	3.3290488720
	7.80	6.2912478447	6.2912	3.5457	4.2579	3.6686	-4.094	-2.244	-2.606	-2.196	-1.885	-1.609	-2.477	-1.978	-1.878	-1.829	0.4787	0.0000	0.2	1	-13.194	3.3290820122
	7.80	6.3003096581	6.3003	3.5605	4.2723	3.7119	-4.131	-2.195	-2.562	-2.146	-1.830	-1.549	-2.430	-1.913	-1.810	-1.759	0.4787	0.0000	0.2	1	-13.193	3.3291049004
	7.80	6.3029832840	6.3030	3.5745	4.2842	3.7459	-4.166	-2.159	-2.530	-2.109	-1.790	-1.505	-2.396	-1.864	-1.758	-1.705	0.4787	0.0000	0.2	1	-13.193	3.3291118145
	7.80	6.3045730591	6.3046	3.5944	4.2969	3.7767	-4.216	-2.134	-2.509	-2.082	-1.760	-1.470	-2.373	-1.825	-1.716	-1.661	0.4787	0.0000	0.2	1	-13.193	3.3291156292
	7.80	6.3047437668	6.3047	3.5912	4.2962	3.7772	-4.208	-2.130	-2.505	-2.078	-1.756	-1.467	-2.369	-1.822	-1.713	-1.658	0.4787	0.0000	0.2	1	-13.193	3.3291161060
	7.80	6.3052263260	6.3052	3.5657	4.2835	3.7521	-4.144	-2.141	-2.511	-2.090	-1.772	-1.487	-2.378	-1.847	-1.741	-1.688	0.4787	0.0000	0.2	1	-13.193	3.3291172981
	7.80	6.3057050705	6.3057	3.5637	4.2680	3.6921	-4.139	-2.229	-2.594	-2.180	-1.865	-1.586	-2.463	-1.952	-1.849	-1.798	0.4787	0.0000	0.2	1	-13.193	3.3291184902
	7.80	6.3061766624	6.3062	3.5797	4.2528	3.6154	-4.179	-2.360	-2.720	-2.313	-2.003	-1.729	-2.592	-2.100	-2.001	-1.952	0.4787	0.0000	0.2	1	-13.193	3.3291196823
	7.80	6.3067350388	6.3067	3.6011	4.2358	3.5259	-4.233	-2.516	-2.869	-2.471	-2.165	-1.899	-2.745	-2.275	-2.180	-2.134	0.4787	0.0000	0.3	1	-13.193	3.3291211128
	7.80	6.3073716164	6.3074	3.6197	4.2170	3.4323	-4.279	-2.676	-3.022	-2.632	-2.332	-2.074	-2.901	-2.457	-2.366	-2.323	0.4787	0.0000	0.3	1	-13.193	3.3291227818
	7.80	6.3078970909	6.3079	3.6309	4.2016	3.3593	-4.307	-2.797	-3.137	-2.755	-2.460	-2.208	-3.018	-2.597	-2.509	-2.469	0.4787	0.0000	0.4	1	-13.193	3.3291242123
	7.80	6.3084583282	6.3085	3.6401	4.1848	3.2829	-4.330	-2.921	-3.254	-2.880	-2.590	-2.346	-3.138	-2.741	-2.658	-2.620	0.4787	0.0000	0.4	1	-13.193	3.3291254044
	7.80	6.3090448380	6.3090	3.6474	4.1664	3.2022	-4.349	-3.048	-3.374	-3.010	-2.725	-2.490	-3.262	-2.892	-2.813	-2.778	0.4787	0.0000	0.5	1	-13.193	3.3291270733
	7.80	6.3096485138	6.3096	3.6532	4.1460	3.1149	-4.363	-3.183	-3.500	-3.147	-2.869	-2.643	-3.393	-3.052	-2.979	-2.947	0.4787	0.0000	0.6	1	-13.193	3.3291285038
	7.80	6.3100657463	6.3101	3.6563	4.1309	3.0514	-4.371	-3.279	-3.590	-3.244	-2.971	-2.753	-3.486	-3.168	-3.099	-3.069	0.4787	0.0000	0.7	1	-13.193	3.3291294575
	7.80	6.3104825020	6.3105	3.6588	4.1148	2.9843	-4.377	-3.379	-3.683	-3.346	-3.077	-2.868	-3.582	-3.290	-3.225	-3.198	0.4787	0.0000	0.7	1	-13.193	3.3291306496
	7.80	6.3109025955	6.3109	3.6605	4.0971	2.9119	-4.381	-3.484	-3.780	-3.453	-3.190	-2.990	-3.683	-3.420	-3.360	-3.335	0.4787	0.0000	0.8	1	-13.193	3.3291316032
	7.80	6.3113265038	6.3113	3.6613	4.0771	2.8312	-4.383	-3.598	-3.884	-3.569	-3.312	-3.124	-3.792	-3.562	-3.508	-3.486	0.4787	0.0000	1.0	1	-13.193	3.3291327953
	7.80	6.3115167618	6.3115	3.6615	4.0676	2.7930	-4.384	-3.650	-3.932	-3.622	-3.368	-3.186	-3.842	-3.629	-3.577	-3.557	0.4787	0.0000	1.0	1	-13.193	3.3291332722
	7.80	6.3118925095	6.3119	3.6608	4.0475	2.7133	-4.382	-3.757	-4.030	-3.730	-3.483	-3.314	-3.945	-3.766	-3.720	-3.704	0.4787	0.0000	1.2	1	-13.193	3.3291342258
	7.80	6.3122181892	6.3122	3.6595	4.0280	2.6368	-4.379	-3.855	-4.119	-3.830	-3.589	-3.434	-4.039	-3.895	-3.856	-3.843	0.4787	0.0000	1.3	1	-13.192	3.3291349411
	7.80	6.3124852180	6.3125	3.6580	4.0107	2.5689	-4.375	-3.938	-4.195	-3.914	-3.679	-3.538	-4.118	-4.008	-3.975	-3.965	0.4787	0.0000	1.5	1	-13.192	3.3291356564
	7.80	6.3127512932	6.3128	3.6556	3.9914	2.4944	-4.369	-4.025	-4.274	-4.002	-3.774	-3.649	-4.201	-4.130	-4.103	-4.098	0.4787	0.0000	1.7	1	-13.192	3.3291363716
	7.80	6.3129634857	6.3130	3.6531	3.9745	2.4290	-4.363	-4.097	-4.337	-4.076	-3.854	-3.742	-4.269	-4.236	-4.215	-4.214	0.4787	0.0000	1.9	1	-13.192	3.3291368484
	7.80	6.3131809235	6.3132	3.6498	3.9557	2.3574	-4.355	-4.168	-4.395	-4.148	-3.936	-3.838	-4.334	-4.349	-4.337	-4.341	0.4787	0.0000	2.2	1	-13.192	3.3291373253
	7.80	6.3133931160	6.3134	3.6459	3.9357	2.2812	-4.345	-4.233	-4.442	-4.216	-4.018	-3.934	-4.391	-4.467	-4.467	-4.477	0.4787	0.0000	2.5	1	-13.192	3.3291380405
	7.80	6.3135514259	6.3136	3.6423	3.9194	2.2197	-4.336	-4.277	-4.467	-4.263	-4.079	-4.006	-4.424	-4.560	-4.572	-4.586	0.4787	0.0000	2.7	1	-13.192	3.3291382790
	7.80	6.3137135506	6.3137	3.6380	3.9014	2.1519	-4.325	-4.313	-4.476	-4.304	-4.142	-4.079	-4.445	-4.661	-4.689	-4.708	0.4787	0.0000	3.1	1	-13.192	3.3291387558
	7.80	6.3138761520	6.3139	3.6329	3.8815	2.0772	-4.312	-4.334	-4.451	-4.333	-4.201	-4.149	-4.438	-4.767	-4.821	-4.845	0.4787	0.0000	3.5	1	-13.192	3.3291392326
	7.80	6.3140392303	6.3140	3.6267	3.8587	1.9925	-4.297	-4.343	-4.393	-4.354	-4.262	-4.221	-4.408	-4.885	-4.975	-5.002	0.4787	0.0000	4.1	1	-13.192	3.3291394711
	7.80	6.3142023087	6.3142	3.6194	3.8342	1.9016	-4.278	-4.338	-4.301	-4.362	-4.318	-4.290	-4.353	-5.006	-5.142	-5.173	0.4787	0.0000	4.8	1	-13.192	3.3291399479
	7.80	6.3143100739	6.3143	3.6137	3.8164	1.8364	-4.264	-4.326	-4.225	-4.358	-4.351	-4.334	-4.303	-5.088	-5.261	-5.294	0.4787	0.0000	5.3	1	-13.192	3.3291401863
	7.80	6.3144192696	6.3144	3.6066	3.7970	1.7656	-4.247	-4.306	-4.132	-4.345	-4.377	-4.375	-4.237	-5.171	-5.388	-5.425	0.4787	0.0000	6.0	1	-13.192	3.3291404247
	7.80	6.3145270348	6.3145	3.5983	3.7765	1.6921	-4.226	-4.277	-4.022	-4.322	-4.395	-4.411	-4.159	-5.251	-5.518	-5.559	0.4787	0.0000	6.8	1	-13.192	3.3291406631
	7.80	6.3146362305	6.3146	3.5879	3.7557	1.6191	-4.200	-4.236	-3.892	-4.286	-4.400	-4.438	-4.064	-5.324	-5.642	-5.688	0.4787	0.0000	7.8	1	-13.192	3.3291411400
	7.80	6.3147439957	6.3147	3.5749	3.7369	1.5569	-4.167	-4.184	-3.752	-4.238	-4.388	-4.448	-3.961	-5.375	-5.742	-5.794	0.4787	0.0000	8.6	1	-13.192	3.3291413784
	7.80	6.3148531914	6.3149	3.5589	3.7222	1.5141	-4.127	-4.125	-3.623	-4.181	-4.361	-4.439	-3.861	-5.399	-5.805	-5.862	0.4787	0.0000	9.3	1	-13.192	3.3291416168
	7.80	6.3150105476	6.3150	3.5325	3.7076	1.4822	-4.061	-4.033	-3.457	-4.091	-4.299	-4.395	-3.725	-5.390	-5.839	-5.901	0.4787	0.0000	9.8	1	-13.192	3.3291420937
	7.80	6.3152670860	6.3153	3.5198	3.6904	1.4261	-4.029	-3.962	-3.298	-4.021	-4.262	-4.382	-3.598	-5.421	-5.922	-5.992	0.4787	0.0000	10.8	1	-13.192	3.3291425705
	7.80	6.3155746460	6.3156	3.6210	3.6736	1.2580	-4.282	-4.170	-3.412	-4.229	-4.503	-4.649	-3.745	-5.732	-6.285	-6.363	0.4787	0.0000	14.5	1	-13.192	3.3291432858
	7.80	6.3157629967	6.3158	3.6790	3.6680	1.1772	-4.428	-4.294	-3.503	-4.352	-4.639	-4.795	-3.845	-5.894	-6.466	-6.548	0.4787	0.0000	16.6	1	-13.192	3.3291437626
	7.80	6.3160071373	6.3160	3.7202	3.6643	1.1216	-4.531	-4.384	-3.570	-4.441	-4.736	-4.898	-3.920	-6.008	-6.592	-6.676	0.4787	0.0000	18.3	1	-13.192	3.3291444778
	7.80	6.3172564507	6.3173	3.7954	3.6577	1.0201	-4.718	-4.547	-3.693	-4.603	-4.913	-5.086	-4.056	-6.216	-6.822	-6.910	0.4787	0.0000	21.8	1	-13.192	3.3291475773
	7.80	6.3204798698	6.3205	3.8473	3.6541	0.9538	-4.848	-4.663	-3.785	-4.719	-5.037	-5.217	-4.155	-6.357	-6.975	-7.066	0.4787	0.0000	24.5	1	-13.192	3.3291556835
	7.80	6.3960399628	6.3960	3.7333	3.6698	1.1357	-4.563	-4.437	-3.653	-4.496	-4.779	-4.932	-3.995	-6.026	-6.590	-6.671	0.4787	0.0000	17.9	1	-13.187	3.3293414116
	7.80	6.4136424065	6.4136	3.7195	3.6752	1.1725	-4.529	-4.423	-3.668	-4.482	-4.755	-4.898	-4.002	-5.976	-6.521	-6.598	0.4787	0.0000	16.8	1	-13.186	3.3293838501
	7.80	6.4277853966	6.4278	3.7522	3.6916	1.2061	-4.611	-4.549	-3.881	-4.609	-4.849	-4.968	-4.185	-6.003	-6.496	-6.565	0.4787	0.0000	15.9	1	-13.185	3.3294174671
	7.80	6.4307026863	6.4307	3.7743	3.7124	1.2675	-4.666	-4.650	-4.093	-4.708	-4.907	-4.998	-4.354	-5.980	-6.410	-6.471	0.4787	0.0000	14.3	1	-13.184	3.3294243813
	7.80	6.4321551323	6.4322	3.7844	3.7286	1.3224	-4.691	-4.702	-4.229	-4.758	-4.925	-4.995	-4.456	-5.938	-6.323	-6.378	0.4787	0.0000	13.0	1	-13.184	3.3294279575
