# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:45:56 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00076		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.20	14.6607141495	14.6340	4.8876	4.2331	2.5942	-7.449	-5.748	-6.089	-5.708	-5.410	-5.149	-5.968	-5.520	-5.429	-5.383	0.4787	0.0000	1.8	1	-12.827	3.3353857994
	7.20	14.6798152924	14.6529	4.8907	4.2196	2.5377	-7.457	-5.835	-6.170	-5.796	-5.502	-5.247	-6.051	-5.622	-5.535	-5.491	0.4787	0.0000	2.0	1	-12.827	3.3353891373
	7.20	14.6929988861	14.6659	4.8927	4.2073	2.4866	-7.462	-5.911	-6.241	-5.873	-5.583	-5.334	-6.125	-5.713	-5.630	-5.587	0.4787	0.0000	2.1	1	-12.826	3.3353912830
	7.20	14.7038574219	14.6767	4.8941	4.1941	2.4328	-7.465	-5.990	-6.315	-5.954	-5.667	-5.423	-6.202	-5.809	-5.728	-5.688	0.4787	0.0000	2.3	1	-12.826	3.3353931904
	7.20	14.7140665054	14.6868	4.8955	4.1782	2.3683	-7.469	-6.085	-6.404	-6.050	-5.768	-5.531	-6.294	-5.923	-5.846	-5.809	0.4787	0.0000	2.6	1	-12.826	3.3353948593
	7.20	14.7211780548	14.6938	4.8964	4.1645	2.3126	-7.471	-6.165	-6.477	-6.132	-5.855	-5.625	-6.370	-6.023	-5.950	-5.915	0.4787	0.0000	2.9	1	-12.826	3.3353960514
	7.20	14.7272167206	14.6998	4.8970	4.1493	2.2513	-7.473	-6.252	-6.552	-6.222	-5.953	-5.729	-6.451	-6.133	-6.065	-6.032	0.4787	0.0000	3.2	1	-12.825	3.3353972435
	7.20	14.7315626144	14.7041	4.8971	4.1339	2.1898	-7.473	-6.341	-6.637	-6.312	-6.046	-5.830	-6.539	-6.241	-6.177	-6.147	0.4787	0.0000	3.6	1	-12.825	3.3353979588
	7.20	14.7345542908	14.7070	4.8971	4.1205	2.1363	-7.473	-6.419	-6.712	-6.390	-6.127	-5.918	-6.615	-6.335	-6.274	-6.246	0.4787	0.0000	3.9	1	-12.825	3.3353984356
	7.20	14.7368659973	14.7093	4.8968	4.1072	2.0836	-7.472	-6.495	-6.785	-6.465	-6.205	-6.005	-6.690	-6.427	-6.369	-6.343	0.4787	0.0000	4.3	1	-12.825	3.3353986740
	7.20	14.7385005951	14.7109	4.8964	4.0964	2.0410	-7.471	-6.555	-6.842	-6.526	-6.269	-6.075	-6.748	-6.502	-6.446	-6.422	0.4787	0.0000	4.6	1	-12.825	3.3353989124
	7.20	14.7397947311	14.7122	4.8956	4.0858	1.9992	-7.469	-6.611	-6.890	-6.584	-6.331	-6.143	-6.800	-6.574	-6.523	-6.500	0.4787	0.0000	5.0	1	-12.825	3.3353991508
	7.20	14.7407474518	14.7131	4.8948	4.0767	1.9636	-7.467	-6.658	-6.930	-6.633	-6.385	-6.201	-6.843	-6.636	-6.588	-6.567	0.4787	0.0000	5.3	1	-12.825	3.3353993893
	7.20	14.7414970398	14.7139	4.8940	4.0685	1.9318	-7.465	-6.699	-6.965	-6.675	-6.431	-6.252	-6.881	-6.691	-6.646	-6.626	0.4787	0.0000	5.6	1	-12.825	3.3353996277
	7.20	14.7421092987	14.7145	4.8930	4.0605	1.9006	-7.463	-6.738	-6.999	-6.716	-6.476	-6.302	-6.918	-6.744	-6.702	-6.684	0.4787	0.0000	5.9	1	-12.825	3.3353996277
	7.20	14.7426538467	14.7150	4.8919	4.0525	1.8698	-7.460	-6.777	-7.031	-6.757	-6.521	-6.351	-6.954	-6.796	-6.758	-6.741	0.4787	0.0000	6.2	1	-12.825	3.3353996277
	7.20	14.7432680130	14.7156	4.8904	4.0427	1.8320	-7.456	-6.825	-7.075	-6.806	-6.573	-6.410	-6.999	-6.860	-6.824	-6.810	0.4787	0.0000	6.6	1	-12.825	3.3353998661
	7.20	14.7437438965	14.7161	4.8888	4.0337	1.7977	-7.452	-6.869	-7.115	-6.849	-6.619	-6.463	-7.041	-6.917	-6.884	-6.871	0.4787	0.0000	7.0	1	-12.825	3.3353998661
	7.20	14.7441539764	14.7165	4.8869	4.0252	1.7655	-7.447	-6.909	-7.152	-6.890	-6.662	-6.512	-7.080	-6.971	-6.940	-6.928	0.4787	0.0000	7.4	1	-12.825	3.3353998661
	7.20	14.7444257736	14.7168	4.8854	4.0188	1.7417	-7.444	-6.937	-7.179	-6.919	-6.692	-6.548	-7.108	-7.009	-6.981	-6.970	0.4787	0.0000	7.8	1	-12.825	3.3354001045
	7.20	14.7448358536	14.7172	4.8824	4.0083	1.7026	-7.436	-6.983	-7.221	-6.965	-6.741	-6.606	-7.152	-7.072	-7.047	-7.038	0.4787	0.0000	8.3	1	-12.825	3.3354001045
	7.20	14.7452430725	14.7176	4.8778	3.9968	1.6612	-7.424	-7.030	-7.264	-7.011	-6.791	-6.665	-7.197	-7.138	-7.117	-7.109	0.4787	0.0000	8.9	1	-12.825	3.3354001045
	7.20	14.7456521988	14.7180	4.8698	3.9836	1.6166	-7.405	-7.074	-7.304	-7.056	-6.838	-6.725	-7.239	-7.206	-7.189	-7.184	0.4787	0.0000	9.6	1	-12.825	3.3354001045
	7.20	14.7459945679	14.7183	4.8631	3.9736	1.5832	-7.388	-7.105	-7.331	-7.087	-6.873	-6.769	-7.267	-7.255	-7.242	-7.239	0.4787	0.0000	10.2	1	-12.825	3.3354003429
	7.20	14.7464017868	14.7187	4.8573	3.9629	1.5464	-7.373	-7.132	-7.344	-7.118	-6.911	-6.816	-7.288	-7.308	-7.301	-7.300	0.4787	0.0000	10.9	1	-12.825	3.3354003429
	7.20	14.7473649979	14.7197	4.8698	3.9287	1.3969	-7.404	-7.299	-7.489	-7.287	-7.097	-7.037	-7.444	-7.554	-7.565	-7.572	0.4787	0.0000	14.1	1	-12.825	3.3354005814
	7.20	14.7507314682	14.7230	4.9239	3.8011	0.8325	-7.540	-7.609	-7.495	-7.638	-7.647	-7.663	-7.574	-8.428	-8.616	-8.656	0.4787	0.0000	37.3	1	-12.825	3.3354010582
	7.20	14.7526121140	14.7249	4.9618	3.7368	0.5373	-7.635	-7.658	-7.243	-7.709	-7.860	-7.928	-7.444	-8.845	-9.193	-9.249	0.4787	0.0000	62.1	1	-12.676	3.3354012966
	7.20	14.7552366257	14.7275	5.0130	3.6595	0.1769	-7.763	-7.582	-6.637	-7.632	-7.985	-8.171	-7.042	-9.284	-9.861	-9.947	0.4787	0.0000	115.6	1	-10.027	3.3354017735
	7.20	14.7587823868	14.7310	5.0771	3.6558	0.0986	-7.923	-7.726	-6.742	-7.775	-8.142	-8.335	-7.161	-9.459	-10.045	-10.133	0.4787	0.0000	132.4	1	-9.451	3.3354024887
#	Isochrone	Z = 0.00076		Age = 	1.778e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.25	0.1500000060	0.1500	-2.3315	3.5817	5.2183	10.599	11.017	12.425	11.017	10.470	10.154	12.367	8.921	8.363	8.190	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.25	0.2000000030	0.2000	-2.0444	3.6047	5.1484	9.881	10.195	11.384	10.170	9.707	9.440	11.306	8.264	7.706	7.540	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.25	0.2500000000	0.2500	-1.8480	3.6165	5.0958	9.390	9.669	10.774	9.637	9.206	8.961	10.670	7.805	7.247	7.088	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.25	0.3000000119	0.3000	-1.7025	3.6251	5.0640	9.026	9.280	10.323	9.243	8.836	8.605	10.200	7.465	6.907	6.753	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.25	0.3499999940	0.3500	-1.5796	3.6325	5.0377	8.719	8.950	9.943	8.909	8.523	8.305	9.810	7.178	6.624	6.479	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.25	0.4000000060	0.4000	-1.4413	3.6398	4.9864	8.373	8.583	9.526	8.538	8.172	7.968	9.383	6.852	6.301	6.164	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.25	0.4499999881	0.4500	-1.3115	3.6484	4.9424	8.049	8.233	9.116	8.185	7.843	7.654	8.959	6.551	6.002	5.876	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.25	0.5000000000	0.5000	-1.1769	3.6587	4.8946	7.712	7.868	8.685	7.817	7.502	7.330	8.512	6.245	5.709	5.592	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.25	0.5500000119	0.5500	-1.0259	3.6739	4.8460	7.335	7.447	8.172	7.394	7.116	6.970	7.973	5.914	5.403	5.299	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.25	0.6000000238	0.6000	-0.8689	3.6934	4.8046	6.942	7.012	7.641	6.958	6.719	6.601	7.420	5.588	5.123	5.033	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.25	0.7304690480	0.7305	-0.4786	3.7481	4.7186	5.967	5.989	6.393	5.938	5.791	5.741	6.203	4.839	4.486	4.431	0.4787	0.0000	0.0	1	-12.064	3.0389559269
	7.25	0.8304690123	0.8305	-0.2123	3.7852	4.6562	5.301	5.338	5.615	5.293	5.203	5.193	5.471	4.353	4.063	4.030	0.4787	0.0000	0.0	1	-11.517	3.0845718384
	7.25	1.0000000000	1.0000	0.1726	3.8345	4.5494	4.339	4.401	4.535	4.366	4.351	4.397	4.440	3.637	3.444	3.426	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.25	1.1000000238	1.1000	0.3662	3.8631	4.5117	3.855	3.927	3.984	3.900	3.932	4.012	3.912	3.299	3.165	3.151	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.25	1.2000000477	1.2000	0.5384	3.8993	4.5218	3.424	3.516	3.479	3.500	3.594	3.715	3.434	3.060	2.999	2.986	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.25	1.2999999523	1.3000	0.6946	3.9349	4.5429	3.033	3.183	3.059	3.182	3.335	3.487	3.044	2.884	2.876	2.863	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.25	1.3999999762	1.4000	0.8328	3.9663	4.5625	2.688	2.936	2.752	2.948	3.140	3.311	2.763	2.746	2.768	2.758	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.25	1.5000000000	1.5000	0.9640	3.9952	4.5768	2.360	2.729	2.507	2.748	2.966	3.151	2.539	2.616	2.655	2.651	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.25	1.6000000238	1.6000	1.0795	4.0209	4.5921	2.071	2.567	2.321	2.591	2.824	3.020	2.368	2.508	2.557	2.558	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.25	1.6347655058	1.6347	1.1198	4.0289	4.5931	1.970	2.508	2.256	2.533	2.771	2.969	2.307	2.464	2.516	2.519	0.4787	0.0000	0.0	1	-14.724	3.2428586483
	7.25	1.7000000477	1.7000	1.1880	4.0442	4.6033	1.800	2.420	2.158	2.448	2.693	2.896	2.216	2.403	2.460	2.466	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.25	1.7500000000	1.7500	1.2369	4.0545	4.6080	1.678	2.355	2.086	2.384	2.633	2.840	2.149	2.354	2.414	2.423	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.25	1.7999999523	1.8000	1.2833	4.0650	4.6160	1.562	2.298	2.023	2.328	2.581	2.792	2.090	2.314	2.376	2.387	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.25	1.8999999762	1.9000	1.3754	4.0838	4.6227	1.331	2.174	1.890	2.206	2.467	2.684	1.963	2.219	2.285	2.301	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.25	2.0000000000	2.0000	1.4606	4.1006	4.6266	1.118	2.057	1.764	2.091	2.357	2.581	1.844	2.126	2.196	2.215	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.25	2.2000000477	2.2000	1.6128	4.1287	4.6286	0.738	1.842	1.537	1.878	2.153	2.389	1.624	1.948	2.024	2.049	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.25	2.5000000000	2.5000	1.8135	4.1637	4.6234	0.236	1.548	1.228	1.587	1.872	2.122	1.325	1.699	1.782	1.813	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.25	2.5844876766	2.5845	1.8635	4.1714	4.6186	0.111	1.469	1.146	1.509	1.796	2.048	1.244	1.629	1.714	1.746	0.4787	0.0000	0.0	1	-15.151	3.2934751511
	7.25	3.0000000000	3.0000	2.0914	4.2081	4.6023	-0.458	1.121	0.783	1.164	1.462	1.727	0.891	1.325	1.418	1.456	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.25	3.5000000000	3.5000	2.3206	4.2435	4.5816	-1.032	0.763	0.411	0.810	1.117	1.394	0.527	1.007	1.107	1.151	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.25	4.0000000000	4.0000	2.5170	4.2728	4.5603	-1.522	0.449	0.086	0.498	0.813	1.100	0.209	0.726	0.831	0.881	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.25	4.5000000000	4.5000	2.6893	4.2979	4.5394	-1.953	0.168	-0.204	0.220	0.542	0.836	-0.075	0.473	0.583	0.637	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.25	4.8404417038	4.8404	2.7933	4.3130	4.5277	-2.213	-0.001	-0.379	0.052	0.377	0.676	-0.247	0.319	0.432	0.489	0.4787	0.0000	0.0	1	-13.308	3.3236336708
	7.25	5.0000000000	5.0000	2.8401	4.3198	4.5220	-2.330	-0.078	-0.458	-0.024	0.303	0.603	-0.324	0.250	0.364	0.421	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	7.25	6.0000000000	6.0000	3.1129	4.3568	4.4767	-3.012	-0.543	-0.936	-0.485	-0.148	0.162	-0.794	-0.176	-0.055	0.009	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.25	6.4134845734	6.4135	3.2146	4.3701	4.4569	-3.267	-0.721	-1.118	-0.662	-0.322	-0.007	-0.973	-0.341	-0.217	-0.150	0.4787	0.0000	0.1	1	-13.186	3.3293833733
	7.25	7.0000000000	7.0000	3.3523	4.3870	4.4249	-3.611	-0.969	-1.372	-0.908	-0.564	-0.245	-1.223	-0.571	-0.444	-0.374	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.25	7.5401787758	7.5402	3.4698	4.4007	4.3945	-3.904	-1.186	-1.594	-1.124	-0.776	-0.453	-1.441	-0.774	-0.644	-0.571	0.4787	0.0000	0.1	1	-13.115	3.3314990997
	7.25	8.4575881958	8.4576	3.6615	4.4202	4.3307	-4.384	-1.560	-1.976	-1.496	-1.143	-0.816	-1.818	-1.128	-0.993	-0.917	0.4787	0.0000	0.1	1	-13.065	3.3326261044
	7.25	8.6523456573	8.6523	3.7009	4.4240	4.3162	-4.482	-1.639	-2.056	-1.575	-1.220	-0.892	-1.897	-1.203	-1.067	-0.990	0.4787	0.0000	0.1	1	-13.056	3.3328185081
	7.25	9.2392253876	9.2392	3.8133	4.4346	4.2746	-4.763	-1.866	-2.287	-1.801	-1.444	-1.113	-2.126	-1.419	-1.281	-1.202	0.4787	0.0000	0.1	1	-13.027	3.3333232403
	7.25	10.4719123840	10.4719	4.0484	4.4490	4.1517	-5.351	-2.386	-2.812	-2.319	-1.958	-1.624	-2.647	-1.923	-1.781	-1.699	0.4787	0.0000	0.1	1	-12.973	3.3341085911
	7.25	11.3766965866	11.3767	4.2235	4.4505	4.0186	-5.789	-2.823	-3.251	-2.757	-2.395	-2.061	-3.084	-2.358	-2.216	-2.134	0.4787	0.0000	0.1	1	-12.937	3.3345196247
	7.25	12.0000000000	12.0000	4.3502	4.4425	3.8830	-6.106	-3.193	-3.617	-3.127	-2.768	-2.436	-3.452	-2.735	-2.595	-2.514	0.4787	0.0000	0.2	1	-12.913	3.3347461224
	7.25	12.0075445175	12.0075	4.3516	4.4424	3.8815	-6.109	-3.197	-3.621	-3.131	-2.772	-2.440	-3.456	-2.740	-2.600	-2.518	0.4787	0.0000	0.2	1	-12.913	3.3347487450
	7.25	12.6139497757	12.6087	4.4708	4.4223	3.7032	-6.407	-3.608	-4.025	-3.545	-3.191	-2.865	-3.863	-3.171	-3.035	-2.957	0.4787	0.0000	0.3	1	-12.892	3.3349347115
	7.25	12.8622131348	12.8546	4.5235	4.4110	3.6134	-6.539	-3.804	-4.217	-3.742	-3.392	-3.069	-4.058	-3.379	-3.246	-3.170	0.4787	0.0000	0.3	1	-12.884	3.3350026608
	7.25	12.9661407471	12.9575	4.5466	4.4070	3.5779	-6.596	-3.885	-4.296	-3.823	-3.473	-3.152	-4.137	-3.463	-3.332	-3.256	0.4787	0.0000	0.3	1	-12.880	3.3350298405
	7.25	13.0260362625	13.0167	4.5651	4.4170	3.6016	-6.643	-3.878	-4.293	-3.816	-3.463	-3.139	-4.132	-3.446	-3.312	-3.235	0.4787	0.0000	0.3	1	-12.878	3.3350450993
	7.25	13.0591249466	13.0495	4.5873	4.4363	3.6576	-6.698	-3.836	-4.258	-3.772	-3.415	-3.084	-4.093	-3.384	-3.246	-3.165	0.4787	0.0000	0.3	1	-12.877	3.3350534439
	7.25	13.0638694763	13.0542	4.6101	4.4515	3.6957	-6.755	-3.819	-4.245	-3.753	-3.392	-3.058	-4.078	-3.352	-3.210	-3.126	0.4787	0.0000	0.3	1	-12.877	3.3350546360
	7.25	13.0641508102	13.0544	4.6111	4.4522	3.6975	-6.758	-3.818	-4.245	-3.752	-3.391	-3.057	-4.077	-3.350	-3.208	-3.125	0.4787	0.0000	0.3	1	-12.877	3.3350548744
	7.25	13.0653324127	13.0556	4.6013	4.4443	3.6759	-6.733	-3.832	-4.256	-3.767	-3.407	-3.075	-4.090	-3.372	-3.231	-3.149	0.4787	0.0000	0.3	1	-12.877	3.3350551128
	7.25	13.0657901764	13.0561	4.5991	4.4397	3.6594	-6.728	-3.850	-4.272	-3.785	-3.427	-3.096	-4.107	-3.394	-3.255	-3.173	0.4787	0.0000	0.3	1	-12.877	3.3350551128
	7.25	13.0669250488	13.0572	4.5954	4.4261	3.6088	-6.719	-3.908	-4.326	-3.844	-3.490	-3.162	-4.163	-3.466	-3.330	-3.251	0.4787	0.0000	0.3	1	-12.877	3.3350553513
	7.25	13.0677366257	13.0580	4.5942	4.4153	3.5670	-6.716	-3.962	-4.377	-3.900	-3.548	-3.224	-4.216	-3.531	-3.398	-3.321	0.4787	0.0000	0.3	1	-12.877	3.3350555897
	7.25	13.0685482025	13.0588	4.5965	4.4014	3.5091	-6.721	-4.042	-4.451	-3.981	-3.633	-3.314	-4.293	-3.626	-3.496	-3.421	0.4787	0.0000	0.4	1	-12.877	3.3350558281
	7.25	13.0693178177	13.0596	4.6019	4.3867	3.4448	-6.735	-4.139	-4.543	-4.080	-3.736	-3.422	-4.388	-3.739	-3.612	-3.541	0.4787	0.0000	0.4	1	-12.877	3.3350560665
	7.25	13.0700893402	13.0603	4.6082	4.3709	3.3754	-6.751	-4.244	-4.643	-4.188	-3.848	-3.538	-4.491	-3.861	-3.738	-3.669	0.4787	0.0000	0.4	1	-12.877	3.3350563049
	7.25	13.0707778931	13.0610	4.6145	4.3560	3.3096	-6.766	-4.346	-4.739	-4.290	-3.955	-3.650	-4.590	-3.978	-3.858	-3.792	0.4787	0.0000	0.5	1	-12.877	3.3350565434
	7.25	13.0714673996	13.0617	4.6207	4.3400	3.2393	-6.782	-4.454	-4.841	-4.400	-4.069	-3.769	-4.695	-4.103	-3.987	-3.923	0.4787	0.0000	0.6	1	-12.877	3.3350565434
	7.25	13.0720748901	13.0623	4.6259	4.3250	3.1742	-6.795	-4.553	-4.935	-4.501	-4.174	-3.879	-4.792	-4.218	-4.105	-4.044	0.4787	0.0000	0.6	1	-12.877	3.3350567818
	7.25	13.0726833344	13.0629	4.6305	4.3090	3.1056	-6.806	-4.658	-5.034	-4.607	-4.285	-3.995	-4.894	-4.340	-4.231	-4.172	0.4787	0.0000	0.7	1	-12.877	3.3350570202
	7.25	13.0732097626	13.0634	4.6340	4.2946	3.0446	-6.815	-4.750	-5.121	-4.701	-4.382	-4.098	-4.984	-4.448	-4.342	-4.286	0.4787	0.0000	0.8	1	-12.877	3.3350570202
	7.25	13.0737371445	13.0639	4.6371	4.2790	2.9788	-6.823	-4.850	-5.214	-4.802	-4.488	-4.209	-5.080	-4.565	-4.463	-4.409	0.4787	0.0000	0.9	1	-12.877	3.3350572586
	7.25	13.0741415024	13.0643	4.6391	4.2661	2.9252	-6.828	-4.930	-5.289	-4.885	-4.574	-4.301	-5.158	-4.660	-4.562	-4.510	0.4787	0.0000	1.0	1	-12.877	3.3350572586
	7.25	13.0745868683	13.0648	4.6412	4.2515	2.8650	-6.833	-5.020	-5.373	-4.976	-4.671	-4.402	-5.246	-4.767	-4.672	-4.623	0.4787	0.0000	1.1	1	-12.877	3.3350574970
	7.25	13.0749921799	13.0652	4.6430	4.2368	2.8045	-6.837	-5.111	-5.457	-5.069	-4.767	-4.505	-5.333	-4.876	-4.784	-4.737	0.4787	0.0000	1.2	1	-12.877	3.3350574970
	7.25	13.0753984451	13.0656	4.6447	4.2208	2.7385	-6.842	-5.209	-5.549	-5.169	-4.872	-4.617	-5.428	-4.994	-4.905	-4.861	0.4787	0.0000	1.3	1	-12.877	3.3350574970
	7.25	13.0757217407	13.0659	4.6460	4.2073	2.6834	-6.845	-5.291	-5.624	-5.252	-4.960	-4.710	-5.507	-5.092	-5.007	-4.965	0.4787	0.0000	1.5	1	-12.877	3.3350577354
	7.25	13.0760860443	13.0663	4.6473	4.1915	2.6188	-6.848	-5.387	-5.713	-5.349	-5.062	-4.820	-5.599	-5.207	-5.126	-5.087	0.4787	0.0000	1.7	1	-12.877	3.3350577354
	7.25	13.0764513016	13.0666	4.6485	4.1744	2.5491	-6.851	-5.489	-5.808	-5.454	-5.173	-4.937	-5.699	-5.332	-5.256	-5.219	0.4787	0.0000	1.9	1	-12.877	3.3350577354
	7.25	13.0768165588	13.0670	4.6496	4.1559	2.4743	-6.854	-5.598	-5.909	-5.565	-5.290	-5.064	-5.803	-5.465	-5.394	-5.360	0.4787	0.0000	2.1	1	-12.877	3.3350579739
	7.25	13.0770187378	13.0672	4.6503	4.1447	2.4287	-6.856	-5.664	-5.969	-5.632	-5.361	-5.140	-5.866	-5.546	-5.478	-5.446	0.4787	0.0000	2.3	1	-12.876	3.3350579739
	7.25	13.0773429871	13.0675	4.6513	4.1265	2.3550	-6.858	-5.770	-6.068	-5.740	-5.474	-5.263	-5.969	-5.677	-5.614	-5.585	0.4787	0.0000	2.6	1	-12.876	3.3350579739
	7.25	13.0778284073	13.0680	4.6531	4.0969	2.2347	-6.863	-5.944	-6.232	-5.915	-5.658	-5.463	-6.138	-5.890	-5.834	-5.810	0.4787	0.0000	3.2	1	-12.876	3.3350582123
	7.25	13.0783147812	13.0685	4.6547	4.0626	2.0961	-6.867	-6.133	-6.397	-6.109	-5.867	-5.692	-6.314	-6.133	-6.090	-6.071	0.4787	0.0000	4.1	1	-12.876	3.3350582123
	7.25	13.0787601471	13.0689	4.6559	4.0273	1.9535	-6.870	-6.320	-6.564	-6.301	-6.072	-5.921	-6.492	-6.378	-6.347	-6.335	0.4787	0.0000	5.2	1	-12.876	3.3350584507
	7.25	13.0792465210	13.0694	4.6564	3.9865	1.7897	-6.871	-6.527	-6.757	-6.509	-6.290	-6.175	-6.692	-6.653	-6.635	-6.630	0.4787	0.0000	6.9	1	-12.876	3.3350584507
	7.25	13.0800685883	13.0702	4.6511	3.9009	1.4526	-6.858	-6.839	-7.013	-6.827	-6.657	-6.621	-6.973	-7.177	-7.206	-7.223	0.4787	0.0000	12.4	1	-12.876	3.3350586891
	7.25	13.0808916092	13.0710	4.6301	3.8034	1.0839	-6.805	-6.869	-6.755	-6.898	-6.907	-6.915	-6.834	-7.683	-7.874	-7.912	0.4787	0.0000	23.4	1	-12.876	3.3350589275
	7.25	13.0815773010	13.0717	4.5948	3.7111	0.7499	-6.717	-6.692	-6.138	-6.745	-6.956	-7.055	-6.394	-8.035	-8.464	-8.526	0.4787	0.0000	41.7	1	-12.876	3.3350591660
	7.25	13.0822944641	13.0724	4.6749	3.6865	0.5716	-6.917	-6.834	-6.120	-6.889	-7.160	-7.296	-6.441	-8.336	-8.834	-8.906	0.4787	0.0000	56.8	1	-12.837	3.3350594044
	7.25	13.0829095840	13.0730	4.7256	3.6800	0.4948	-7.044	-6.943	-6.179	-6.997	-7.286	-7.433	-6.520	-8.489	-9.006	-9.080	0.4787	0.0000	64.8	1	-12.272	3.3350594044
	7.25	13.0856227875	13.0757	4.7652	3.6770	0.4433	-7.143	-7.033	-6.244	-7.087	-7.385	-7.537	-6.595	-8.601	-9.125	-9.201	0.4787	0.0000	70.9	1	-11.893	3.3350601196
	7.25	13.1592311859	13.1486	4.7085	3.6942	0.5710	-7.001	-6.940	-6.276	-6.995	-7.248	-7.372	-6.578	-8.392	-8.866	-8.935	0.4787	0.0000	56.9	1	-12.836	3.3350784779
	7.25	13.1719751358	13.1612	4.7413	3.7375	0.7119	-7.083	-7.103	-6.694	-7.153	-7.303	-7.370	-6.891	-8.288	-8.640	-8.694	0.4787	0.0000	44.6	1	-12.873	3.3350815773
	7.25	13.1743278503	13.1635	4.7500	3.7662	0.8181	-7.105	-7.154	-6.885	-7.196	-7.283	-7.322	-7.026	-8.173	-8.450	-8.496	0.4787	0.0000	37.2	1	-12.873	3.3350820541
	7.25	13.1755018234	13.1647	4.7535	3.7858	0.8933	-7.114	-7.175	-6.992	-7.210	-7.254	-7.277	-7.098	-8.082	-8.311	-8.353	0.4787	0.0000	32.6	1	-12.873	3.3350822926
	7.25	13.1775941849	13.1667	4.7548	3.8279	1.0605	-7.117	-7.181	-7.170	-7.196	-7.150	-7.151	-7.204	-7.857	-7.993	-8.028	0.4787	0.0000	24.5	1	-12.873	3.3350827694
	7.25	13.1799058914	13.1690	4.7549	3.8732	1.2415	-7.117	-7.150	-7.276	-7.144	-7.010	-6.994	-7.255	-7.597	-7.657	-7.681	0.4787	0.0000	17.9	1	-12.873	3.3350834846
	7.25	13.1821422577	13.1712	4.7544	3.9084	1.3829	-7.116	-7.075	-7.252	-7.063	-6.887	-6.845	-7.212	-7.389	-7.413	-7.427	0.4787	0.0000	14.0	1	-12.873	3.3350839615
	7.25	13.1845960617	13.1737	4.7539	3.9412	1.5146	-7.115	-6.959	-7.153	-6.948	-6.753	-6.679	-7.106	-7.186	-7.191	-7.195	0.4787	0.0000	11.2	1	-12.873	3.3350846767
	7.25	13.1870489120	13.1761	4.7535	3.9704	1.6319	-7.114	-6.844	-7.066	-6.827	-6.614	-6.513	-7.005	-7.002	-6.990	-6.988	0.4787	0.0000	9.1	1	-12.873	3.3350851536
